index,a0,a1
6265,0.25896165510626373,-0.030836181883671834
6266,0.25895631388495566,-0.030910198729676677
6267,0.2590257989527928,-0.03084322103914365
6268,0.25898777680688245,-0.030850798002821603
6269,0.25906375948245847,-0.0308799998310729
6270,0.2590369446742689,-0.03083294335949922
6271,0.25911008642246786,-0.03077925461087304
6272,0.2590932251596728,-0.030712722647230167
6273,0.25906107053964783,-0.030737151158904966
6274,0.25908190211046445,-0.030832872809192186
6275,0.2591166522469741,-0.03072553539881208
6276,0.2591933795316523,-0.03074849772311546
6277,0.2592234364452701,-0.030846197198907174
6278,0.259210490413733,-0.030909299792820748
6279,0.2591742238176416,-0.030886533164921674
6280,0.25913493498847234,-0.030873616382723536
6281,0.2591019183659799,-0.03084176519085601
6282,0.2591587085960552,-0.030749514154998464
6283,0.25923463616184006,-0.030711520277514913
6284,0.25920446276267606,-0.03067247613530851
6285,0.2592668921025549,-0.03058944492085283
6286,0.2593380178707489,-0.03052892006605023
6287,0.25930440645572256,-0.030498750057690822
6288,0.2592684231621615,-0.03051245515253577
6289,0.2593272543378003,-0.030591774648990554
6290,0.2593815026605185,-0.030496615380683188
6291,0.2594595540397522,-0.03049875915203412
6292,0.2594824423928129,-0.03039282476691194
6293,0.25945366975751827,-0.03042544104317241
6294,0.2595202807553673,-0.030489242109366443
6295,0.2595983069794573,-0.03047923487045775
6296,0.25956279353954725,-0.03049431030339667
6297,0.2595368394125102,-0.030533230113288644
6298,0.2595161272563034,-0.030582769482829227
6299,0.25950568137972113,-0.03050632698289668
6300,0.2594781643033384,-0.030461256490418108
6301,0.25949918354759605,-0.03055674190632817
6302,0.25957509164581144,-0.03052074168523213
6303,0.25959881762234505,-0.030617073299330357
6304,0.25959272135632877,-0.03068979040689919
6305,0.25960758793999394,-0.030587605016036332
6306,0.2596181104616229,-0.03048831234870986
6307,0.25969584853675853,-0.030474229425319594
6308,0.2597019879951699,-0.03037850803951503
6309,0.25973275826435166,-0.03047579816683296
6310,0.25973138858756306,-0.030554263996708235
6311,0.2598075764470267,-0.030521584335765232
6312,0.2598147209221529,-0.030608469327115948
6313,0.25989230079722125,-0.030614136918876024
6314,0.2599037602567982,-0.030704324898241295
6315,0.25989308567733044,-0.030628342255673523
6316,0.2598945287521639,-0.030709798460660697
6317,0.2599050777836932,-0.03079928222108495
6318,0.2599085366127656,-0.03070610226008976
6319,0.2599797444390125,-0.030754593774745525
6320,0.2599508616604116,-0.030786651273726692
6321,0.25994815009882954,-0.03070015262236498
6322,0.25995063707869237,-0.03078259697926155
6323,0.25991244027933696,-0.030788933481658304
6324,0.2598819666299655,-0.030817066672662156
6325,0.25994060198879076,-0.030728868747217027
6326,0.25999604859869097,-0.030811824986823805
6327,0.25995648930022697,-0.030813329026399248
6328,0.2600245001017794,-0.03087180706477421
6329,0.2599916587257589,-0.03084002386119643
6330,0.25995346919213613,-0.030824055919028936
6331,0.25993843541889883,-0.030883285993969174
6332,0.260004174695803,-0.030809209418216833
6333,0.2600005295908467,-0.030723988206640292
6334,0.26003757395928906,-0.030618208238876937
6335,0.2600325136707648,-0.030691954038386076
6336,0.26010746083529507,-0.030652909504385057
6337,0.26007670718805925,-0.03068023472526866
6338,0.2600795579502411,-0.030762863226959508
6339,0.2600406116091482,-0.030766359687643692
6340,0.26000743017756694,-0.03078731311517631
6341,0.2600064745728562,-0.030699061485723364
6342,0.26004058373173045,-0.03079558162866755
6343,0.2600014830946109,-0.0307830407823204
6344,0.25996204691305624,-0.030784611693241697
6345,0.2599634175636231,-0.030693907502748245
6346,0.259995043994037,-0.03079056937625227
6347,0.25996727205426623,-0.030824781882848786
6348,0.2599411782425861,-0.03077713637472856
6349,0.2599136359607155,-0.030811824757705136
6350,0.2598743445562758,-0.03080021292748519
6351,0.25994472946354413,-0.030740567971340355
6352,0.26002039189724924,-0.030708068615550775
6353,0.26006833575798133,-0.030608293278179103
6354,0.2601307507401933,-0.030679223800112843
6355,0.2600951599499057,-0.030693180035183256
6356,0.26012318448743227,-0.03058714571578429
6357,0.2601877790991147,-0.030653293073762983
6358,0.2601559519423439,-0.030677584529475367
6359,0.260145925651213,-0.030744289826256477
6360,0.26010767906017196,-0.030729127848280545
6361,0.2600702573060301,-0.030737308276083952
6362,0.2600323049382703,-0.030721245279198544
6363,0.26009386797166767,-0.030793556791638216
6364,0.26015954814245507,-0.03085684227725359
6365,0.26014563837430377,-0.030917504046267228
6366,0.2601175331548422,-0.030874604553775862
6367,0.26009522363496795,-0.030819320845661923
6368,0.2600919515223799,-0.030894842097887492
6369,0.2600640401445561,-0.030851569140517152
6370,0.2601391530709593,-0.03081666910100109
6371,0.2601431974892925,-0.030900028826730312
6372,0.26018046059078176,-0.03099538611783353
6373,0.26016573925441827,-0.030926437723186793
6374,0.26018392202971974,-0.0308234543265785
6375,0.2601453635287994,-0.030827566732125992
6376,0.2602169002646382,-0.03077380740971656
6377,0.26017891166628754,-0.030758118539343262
6378,0.2601667182289534,-0.03068526171720148
6379,0.26020124305657494,-0.03057977289980276
6380,0.2601617852931671,-0.03058057404376946
6381,0.2601794217721721,-0.030478005677077705
6382,0.2601407366222068,-0.03046488742741035
6383,0.2602172921919502,-0.030472976994381146
6384,0.26018172755081675,-0.03044986756974184
6385,0.2601879145381203,-0.03035513079070644
6386,0.2601486742848721,-0.03035663202528219
6387,0.26016328255646376,-0.030447960723193706
6388,0.26012566634959655,-0.03043135923273618
6389,0.26019706396585063,-0.030377785145538398
6390,0.2601732268366063,-0.030326011447115733
6391,0.2601416164141694,-0.03029217627140659
6392,0.2602034308704025,-0.030363166824996877
6393,0.260280141808362,-0.030364052649338197
6394,0.26028006451365265,-0.03044302064805934
6395,0.26024672711805463,-0.03046275047300286
6396,0.26024303577709257,-0.030378476577663
6397,0.26020704800412237,-0.030390554340781313
6398,0.26028308405062467,-0.030403621071620566
6399,0.2602836125866042,-0.030314565306204938
6400,0.2602565881349814,-0.030349846010779398
6401,0.2602183509373918,-0.030335586678472866
6402,0.2602877748232098,-0.030386426176579055
6403,0.26029558160758476,-0.030472795041367216
6404,0.2603040057592609,-0.030376438060290868
6405,0.26027424196534105,-0.030405224755772096
6406,0.2602684333864681,-0.030323755629313824
6407,0.2602424719577775,-0.030361286697213594
6408,0.26020665665669807,-0.030339417851409405
6409,0.26018067748420454,-0.03029251241712366
6410,0.2602308880326709,-0.030196096325993557
6411,0.26020257119821116,-0.030228243721025505
6412,0.26017405213149675,-0.03018717423709646
6413,0.26014275066846365,-0.030211973731695266
6414,0.2601336397280105,-0.03013515964265201
6415,0.2602055082315013,-0.0300851626108509
6416,0.26024418077063877,-0.02998147931174776
6417,0.26021211046952936,-0.029949333908894458
6418,0.26017492250473223,-0.029957297351352035
6419,0.26024361636434046,-0.029895337304924854
6420,0.26026402880926286,-0.029989104478321472
6421,0.2603291241314764,-0.03005189223215978
6422,0.26040553026766394,-0.030048916044103795
6423,0.2604565457823476,-0.03013480099427243
6424,0.2604227285334392,-0.03015282714959578
6425,0.2604393797616909,-0.030244834893821213
6426,0.26051352904788444,-0.030271732889891326
6427,0.2605529580412895,-0.030365525964384143
6428,0.2606077272924426,-0.03044683550243321
6429,0.2606749769145653,-0.030380937036510937
6430,0.26072269984834556,-0.030469646918403464
6431,0.2607924386560695,-0.030412107624555082
6432,0.2607872580772913,-0.030484672876295773
6433,0.260748955742154,-0.030488809031366793
6434,0.26071102944162766,-0.030494193577621054
6435,0.26068884094957884,-0.030539313315974013
6436,0.2607451884898447,-0.03061819096779645
6437,0.2607427930408331,-0.03069405311934361
6438,0.26072035418753653,-0.03063996143721512
6439,0.26079558349681475,-0.030614602648146062
6440,0.2607954871777001,-0.030526665511812715
6441,0.2607563826461607,-0.03051611673462968
6442,0.2607182217003624,-0.03052053021458008
6443,0.2606885188024883,-0.03054900207931413
6444,0.2607642215487861,-0.030557763118010436
6445,0.2607630266074088,-0.030471125460372284
6446,0.26078217897485967,-0.030563990287860634
6447,0.2608496439103414,-0.030499551694113444
6448,0.26083142201282944,-0.030552032668955485
6449,0.26079228797978543,-0.03055282700553022
6450,0.26082913618728754,-0.030449134503971746
6451,0.260824628370058,-0.03036651518570691
6452,0.26082815830783845,-0.030275061622702076
6453,0.2607936763050108,-0.030249903973641464
6454,0.26084834759245007,-0.03015974243737451
6455,0.2608097025785399,-0.030147868107113885
6456,0.2607773150613191,-0.030117009451561795
6457,0.26078244956422664,-0.03002417307918282
6458,0.26075656682650905,-0.02997769752130574
6459,0.26076027216316316,-0.030059872315413082
6460,0.26072698355089574,-0.03003155796751245
6461,0.26069706392333686,-0.030059295664137505
6462,0.2606853867467666,-0.029986823802366027
6463,0.2606524300312514,-0.029957700434356603
6464,0.26061365791392416,-0.02994664276447444
6465,0.26062382260383377,-0.030034173234122077
6466,0.26062351177673715,-0.029946943169111943
6467,0.2606991585265093,-0.029951657808735703
6468,0.2606665447114908,-0.02992169838016748
6469,0.2606279301562066,-0.029923966756100474
6470,0.2605969368451873,-0.029889834456204283
6471,0.26065760495537654,-0.029809785237641027
6472,0.26062986619890444,-0.029842566617231978
6473,0.26062556407196263,-0.029760123262080676
6474,0.26062896224432697,-0.029669219056828212
6475,0.26060962995946074,-0.0297193819154537
6476,0.26061539037259585,-0.029626329319071436
6477,0.26057651574413426,-0.02961603506169533
6478,0.2606418773129064,-0.02954688348950411
6479,0.2606032638731192,-0.02953566821892243
6480,0.2605686939711371,-0.029550723922775836
6481,0.26060917961038566,-0.029643254658087786
6482,0.2606713252792033,-0.029710773620801552
6483,0.2606544440903589,-0.029647140290073565
6484,0.260670650609929,-0.029738256789141316
6485,0.260696245159535,-0.029832615020981494
6486,0.26065963390922525,-0.029814678282981653
6487,0.2606279647096347,-0.029837572293846062
6488,0.2606911321894614,-0.02990260388099176
6489,0.2606757839829058,-0.029959591084892205
6490,0.26067769634745613,-0.029870337693975183
6491,0.26064638667817497,-0.029837373577193974
6492,0.2606615622716159,-0.02992780628503141
6493,0.26064586017662317,-0.029984135084188585
6494,0.2606972675388272,-0.029890998299272446
6495,0.26065908345366867,-0.029878524277210404
6496,0.2606376367710573,-0.02992435205310566
6497,0.2606219419764381,-0.02985885730090751
6498,0.2606543361393132,-0.02975524356888944
6499,0.26070018783195203,-0.029844188554516978
6500,0.26066656786286263,-0.02981759613580008
6501,0.2606307496649966,-0.02979749539006144
6502,0.2605926850478098,-0.02978480816553867
6503,0.2605576946942475,-0.02979817453059729
6504,0.2605785026952703,-0.02969618430263082
6505,0.26061099844686253,-0.029790519564558804
6506,0.2605725008667941,-0.029792389500579778
6507,0.26060129596661524,-0.029886783661779978
6508,0.2606753561842805,-0.029906487519042017
6509,0.260749788807604,-0.029922214205984666
6510,0.2607975701423072,-0.029825890695370692
6511,0.26085394184732,-0.029902945760358447
6512,0.2608164995583286,-0.029908511197179147
6513,0.26080235830542925,-0.02996721827925276
6514,0.2608662987319208,-0.029895769204081372
6515,0.2608958085053919,-0.029792306058529568
6516,0.26086393684881193,-0.029814295011493342
6517,0.2608344979872364,-0.029777013843977605
6518,0.26080725625055506,-0.029810325225344433
6519,0.26080638654337773,-0.029724428535349207
6520,0.2608162715751467,-0.029811134224144557
6521,0.2607975772117483,-0.029861897856864928
6522,0.26087165471413143,-0.029835056676453378
6523,0.26085260865762405,-0.029775806969163834
6524,0.2608261809612764,-0.029810882658451214
6525,0.2608701288540344,-0.029711974822148542
6526,0.2608946713241595,-0.029609265152006393
6527,0.2609695603700863,-0.029614490919799806
6528,0.2610362308190832,-0.029551215836302
6529,0.2610591856979548,-0.029644436065777387
6530,0.26102997251668203,-0.029606775268906028
6531,0.2610967528104262,-0.02954399449629853
6532,0.2610640512031226,-0.029563616315758247
6533,0.26102648405916906,-0.02954969276425694
6534,0.2610977756658096,-0.029504904552012264
6535,0.26113009579437596,-0.029598830522309223
6536,0.26109782714758106,-0.029619561432970867
6537,0.2611559553037605,-0.029693070310329053
6538,0.2611332801337076,-0.02973606041555756
6539,0.26112212430531945,-0.029663809913711026
6540,0.26115995449610224,-0.029562167463301023
6541,0.26112343704194585,-0.029570415584840963
6542,0.2610913867106304,-0.029591633596334856
6543,0.26115953631725425,-0.029640243688683586
6544,0.2612331629806624,-0.02961210233408939
6545,0.2613031610217702,-0.0295619451796442
6546,0.2612666997968449,-0.02954451124890117
6547,0.26123397840124496,-0.02956390068317874
6548,0.2612126364172487,-0.029609456103177362
6549,0.26128354883219557,-0.02956380714331896
6550,0.26129143030076385,-0.029469899546164052
6551,0.26132507904816454,-0.0293673984361689
6552,0.2612940955105448,-0.02933447386842001
6553,0.26130150656409173,-0.029418974570474148
6554,0.2613697956921805,-0.02946649251383575
6555,0.26136201938494524,-0.02938959407534727
6556,0.2614094020032542,-0.029476170243509243
6557,0.2613713757349297,-0.029479136911066087
6558,0.26134032158129616,-0.029446462160881797
6559,0.26141148634835154,-0.029402870666211126
6560,0.2614860562152856,-0.029392718427799763
6561,0.261461723248662,-0.029344371741818562
6562,0.26153429680376383,-0.029370023344935253
6563,0.2615879390389304,-0.029449615903248846
6564,0.26156191698220627,-0.029404937014899084
6565,0.2615354615270205,-0.02936125736270854
6566,0.26150726823737946,-0.02939195951507426
6567,0.26152773399376394,-0.029291008747227457
6568,0.26157214297304665,-0.029379691510689667
6569,0.26161793741712797,-0.029467308210227985
6570,0.2615925380141362,-0.029504308463101772
6571,0.2615932972589057,-0.029582388732688352
6572,0.2615676636298984,-0.029618822029459084
6573,0.26161403774337355,-0.029705862555754844
6574,0.26168335409177806,-0.029654552430784544
6575,0.2617367131438153,-0.02956591499245696
6576,0.261784675622096,-0.029471338753946218
6577,0.2618461665962325,-0.029396720844264555
6578,0.26181599049673365,-0.029361980474348355
6579,0.26187906981194703,-0.02929114354062367
6580,0.26193087213083716,-0.029200767734238204
6581,0.26189338886630836,-0.02918720145208296
6582,0.2618995251321662,-0.029095149599647367
6583,0.26189615180784626,-0.029168545962698193
6584,0.2619586300251567,-0.029231743452982163
6585,0.2619399562169126,-0.02928212432769415
6586,0.2620105418735827,-0.02931765054285639
6587,0.2619827070952323,-0.02934906239823738
6588,0.26196647864091754,-0.029403725944170653
6589,0.2619329682928764,-0.029377987938535955
6590,0.26189512421642763,-0.029381208534169652
6591,0.26185703918256414,-0.029369981423430485
6592,0.2619135542767914,-0.029444600777080967
6593,0.2618982512801421,-0.02950073940629438
6594,0.261927022850407,-0.02939858001255881
6595,0.2619829175090215,-0.029474085975666062
6596,0.262024069524388,-0.02937501250178375
6597,0.2619878813808789,-0.02935741995328703
6598,0.26194965083612326,-0.029346837527435433
6599,0.2619158915959094,-0.0293220050719622
6600,0.2618824560286979,-0.029296290525867665
6601,0.2619339713354453,-0.02937764942574258
6602,0.2620066959493713,-0.02939786772392499
6603,0.26207677079306246,-0.029351941428666383
6604,0.2620956923577337,-0.02944292825785874
6605,0.2620577182171512,-0.029431496324016
6606,0.2620622830499903,-0.029341093869922678
6607,0.2620510776309656,-0.029403624837602848
6608,0.26201694313133783,-0.029418365198408448
6609,0.2620834210934398,-0.02935839064469763
